================ Training Loss (Mon Jun  7 02:43:15 2021) ================
(epoch: 56, iters: 100, time: 0.534, data: 0.250) D_A: 0.105 G_A: 0.643 cycle_A: 0.891 idt_A: 0.262 D_B: 0.002 G_B: 0.975 cycle_B: 0.605 idt_B: 0.392 
(epoch: 56, iters: 200, time: 0.529, data: 0.002) D_A: 0.017 G_A: 0.617 cycle_A: 1.628 idt_A: 0.871 D_B: 0.003 G_B: 0.945 cycle_B: 0.787 idt_B: 0.780 
(epoch: 56, iters: 300, time: 0.532, data: 0.002) D_A: 0.047 G_A: 1.399 cycle_A: 1.749 idt_A: 0.291 D_B: 0.004 G_B: 1.038 cycle_B: 1.154 idt_B: 0.543 
(epoch: 56, iters: 400, time: 0.531, data: 0.002) D_A: 0.047 G_A: 0.681 cycle_A: 0.870 idt_A: 1.005 D_B: 0.011 G_B: 1.056 cycle_B: 0.401 idt_B: 0.314 
(epoch: 57, iters: 100, time: 0.532, data: 0.299) D_A: 0.022 G_A: 0.683 cycle_A: 0.665 idt_A: 0.315 D_B: 0.003 G_B: 0.875 cycle_B: 0.521 idt_B: 0.352 
(epoch: 57, iters: 200, time: 0.532, data: 0.002) D_A: 0.080 G_A: 0.388 cycle_A: 0.855 idt_A: 0.902 D_B: 0.004 G_B: 0.902 cycle_B: 1.611 idt_B: 0.615 
(epoch: 57, iters: 300, time: 0.534, data: 0.003) D_A: 0.166 G_A: 1.073 cycle_A: 0.588 idt_A: 0.352 D_B: 0.006 G_B: 0.935 cycle_B: 0.461 idt_B: 0.253 
(epoch: 57, iters: 400, time: 0.532, data: 0.002) D_A: 0.055 G_A: 0.503 cycle_A: 0.535 idt_A: 0.254 D_B: 0.007 G_B: 1.011 cycle_B: 1.003 idt_B: 0.367 
(epoch: 58, iters: 100, time: 0.533, data: 0.265) D_A: 0.125 G_A: 0.576 cycle_A: 0.595 idt_A: 0.253 D_B: 0.003 G_B: 1.007 cycle_B: 0.494 idt_B: 0.216 
(epoch: 58, iters: 200, time: 0.532, data: 0.002) D_A: 0.044 G_A: 0.642 cycle_A: 2.470 idt_A: 0.579 D_B: 0.006 G_B: 0.850 cycle_B: 1.054 idt_B: 1.385 
(epoch: 58, iters: 300, time: 0.531, data: 0.002) D_A: 0.077 G_A: 0.497 cycle_A: 1.055 idt_A: 0.551 D_B: 0.001 G_B: 1.089 cycle_B: 0.820 idt_B: 0.431 
(epoch: 58, iters: 400, time: 0.528, data: 0.003) D_A: 0.085 G_A: 0.634 cycle_A: 0.655 idt_A: 0.417 D_B: 0.003 G_B: 0.994 cycle_B: 0.819 idt_B: 0.396 
(epoch: 59, iters: 100, time: 0.532, data: 0.334) D_A: 0.091 G_A: 0.659 cycle_A: 1.017 idt_A: 0.213 D_B: 0.003 G_B: 0.975 cycle_B: 0.396 idt_B: 0.387 
(epoch: 59, iters: 200, time: 0.532, data: 0.002) D_A: 0.028 G_A: 0.512 cycle_A: 0.775 idt_A: 0.778 D_B: 0.013 G_B: 0.865 cycle_B: 1.390 idt_B: 0.259 
(epoch: 59, iters: 300, time: 0.530, data: 0.002) D_A: 0.056 G_A: 0.505 cycle_A: 0.422 idt_A: 0.129 D_B: 0.007 G_B: 0.830 cycle_B: 0.253 idt_B: 0.155 
(epoch: 59, iters: 400, time: 0.531, data: 0.003) D_A: 0.144 G_A: 0.410 cycle_A: 1.690 idt_A: 0.499 D_B: 0.004 G_B: 0.942 cycle_B: 1.082 idt_B: 0.684 
(epoch: 60, iters: 100, time: 0.530, data: 0.284) D_A: 0.047 G_A: 0.953 cycle_A: 0.914 idt_A: 0.399 D_B: 0.011 G_B: 0.848 cycle_B: 0.884 idt_B: 0.378 
(epoch: 60, iters: 200, time: 0.533, data: 0.002) D_A: 0.117 G_A: 0.392 cycle_A: 2.237 idt_A: 0.244 D_B: 0.003 G_B: 0.961 cycle_B: 0.749 idt_B: 0.886 
(epoch: 60, iters: 300, time: 0.531, data: 0.002) D_A: 0.291 G_A: 0.204 cycle_A: 0.621 idt_A: 0.828 D_B: 0.002 G_B: 0.964 cycle_B: 1.268 idt_B: 0.540 
(epoch: 60, iters: 400, time: 0.531, data: 0.002) D_A: 0.026 G_A: 0.305 cycle_A: 0.907 idt_A: 0.180 D_B: 0.020 G_B: 0.976 cycle_B: 0.551 idt_B: 0.309 
(epoch: 61, iters: 100, time: 0.526, data: 0.229) D_A: 0.191 G_A: 0.689 cycle_A: 0.586 idt_A: 0.302 D_B: 0.004 G_B: 0.983 cycle_B: 0.524 idt_B: 0.349 
(epoch: 61, iters: 200, time: 0.529, data: 0.002) D_A: 0.066 G_A: 0.788 cycle_A: 0.856 idt_A: 0.496 D_B: 0.005 G_B: 0.932 cycle_B: 1.605 idt_B: 0.458 
(epoch: 61, iters: 300, time: 0.527, data: 0.002) D_A: 0.242 G_A: 0.981 cycle_A: 3.800 idt_A: 0.238 D_B: 0.013 G_B: 0.797 cycle_B: 0.731 idt_B: 1.137 
(epoch: 61, iters: 400, time: 0.531, data: 0.002) D_A: 0.033 G_A: 0.843 cycle_A: 0.586 idt_A: 0.384 D_B: 0.011 G_B: 0.792 cycle_B: 0.627 idt_B: 0.280 
(epoch: 62, iters: 100, time: 0.530, data: 0.311) D_A: 0.023 G_A: 0.592 cycle_A: 1.404 idt_A: 0.216 D_B: 0.002 G_B: 1.013 cycle_B: 0.455 idt_B: 0.278 
(epoch: 62, iters: 200, time: 0.532, data: 0.003) D_A: 0.056 G_A: 0.436 cycle_A: 0.447 idt_A: 0.322 D_B: 0.004 G_B: 1.053 cycle_B: 1.485 idt_B: 0.179 
(epoch: 62, iters: 300, time: 0.532, data: 0.002) D_A: 0.032 G_A: 0.723 cycle_A: 0.891 idt_A: 0.424 D_B: 0.001 G_B: 1.041 cycle_B: 0.746 idt_B: 0.301 
(epoch: 62, iters: 400, time: 0.531, data: 0.002) D_A: 0.158 G_A: 0.715 cycle_A: 0.499 idt_A: 0.571 D_B: 0.008 G_B: 0.795 cycle_B: 1.415 idt_B: 0.274 
(epoch: 63, iters: 100, time: 0.531, data: 0.275) D_A: 0.077 G_A: 0.465 cycle_A: 0.508 idt_A: 0.278 D_B: 0.004 G_B: 0.941 cycle_B: 0.380 idt_B: 0.206 
(epoch: 63, iters: 200, time: 0.531, data: 0.003) D_A: 0.075 G_A: 0.459 cycle_A: 0.451 idt_A: 0.203 D_B: 0.003 G_B: 0.924 cycle_B: 0.365 idt_B: 0.287 
(epoch: 63, iters: 300, time: 0.530, data: 0.002) D_A: 0.030 G_A: 0.554 cycle_A: 1.315 idt_A: 0.304 D_B: 0.001 G_B: 0.982 cycle_B: 0.462 idt_B: 0.649 
(epoch: 63, iters: 400, time: 0.529, data: 0.003) D_A: 0.141 G_A: 0.421 cycle_A: 0.801 idt_A: 0.525 D_B: 0.002 G_B: 0.993 cycle_B: 0.786 idt_B: 0.240 
(epoch: 64, iters: 100, time: 0.533, data: 0.304) D_A: 0.034 G_A: 0.754 cycle_A: 1.044 idt_A: 0.280 D_B: 0.004 G_B: 0.932 cycle_B: 0.487 idt_B: 0.352 
(epoch: 64, iters: 200, time: 0.531, data: 0.002) D_A: 0.050 G_A: 0.841 cycle_A: 0.486 idt_A: 0.518 D_B: 0.007 G_B: 0.898 cycle_B: 0.949 idt_B: 0.261 
(epoch: 64, iters: 300, time: 0.528, data: 0.003) D_A: 0.020 G_A: 0.835 cycle_A: 0.575 idt_A: 0.166 D_B: 0.002 G_B: 0.967 cycle_B: 0.764 idt_B: 0.433 
(epoch: 64, iters: 400, time: 0.529, data: 0.003) D_A: 0.087 G_A: 0.515 cycle_A: 1.885 idt_A: 0.480 D_B: 0.003 G_B: 0.901 cycle_B: 0.818 idt_B: 0.274 
(epoch: 65, iters: 100, time: 0.528, data: 0.235) D_A: 0.047 G_A: 0.818 cycle_A: 0.608 idt_A: 0.351 D_B: 0.002 G_B: 1.007 cycle_B: 0.746 idt_B: 0.221 
(epoch: 65, iters: 200, time: 0.528, data: 0.002) D_A: 0.043 G_A: 0.616 cycle_A: 1.983 idt_A: 0.204 D_B: 0.004 G_B: 1.028 cycle_B: 0.537 idt_B: 0.722 
(epoch: 65, iters: 300, time: 0.528, data: 0.002) D_A: 0.051 G_A: 0.720 cycle_A: 1.387 idt_A: 0.276 D_B: 0.003 G_B: 0.990 cycle_B: 0.859 idt_B: 0.361 
(epoch: 65, iters: 400, time: 0.531, data: 0.002) D_A: 0.071 G_A: 0.471 cycle_A: 1.635 idt_A: 1.179 D_B: 0.004 G_B: 1.065 cycle_B: 1.211 idt_B: 0.359 
(epoch: 66, iters: 100, time: 0.529, data: 0.275) D_A: 0.071 G_A: 0.259 cycle_A: 0.661 idt_A: 0.683 D_B: 0.004 G_B: 0.851 cycle_B: 0.553 idt_B: 1.255 
(epoch: 66, iters: 200, time: 0.528, data: 0.002) D_A: 0.067 G_A: 0.395 cycle_A: 0.683 idt_A: 0.486 D_B: 0.015 G_B: 1.105 cycle_B: 0.769 idt_B: 0.417 
(epoch: 66, iters: 300, time: 0.531, data: 0.002) D_A: 0.079 G_A: 0.810 cycle_A: 0.711 idt_A: 0.210 D_B: 0.003 G_B: 0.949 cycle_B: 0.403 idt_B: 0.381 
(epoch: 66, iters: 400, time: 0.529, data: 0.002) D_A: 0.055 G_A: 0.560 cycle_A: 1.679 idt_A: 0.158 D_B: 0.010 G_B: 1.019 cycle_B: 0.443 idt_B: 0.437 
(epoch: 67, iters: 100, time: 0.531, data: 0.331) D_A: 0.010 G_A: 0.443 cycle_A: 0.783 idt_A: 1.310 D_B: 0.002 G_B: 1.015 cycle_B: 2.156 idt_B: 0.403 
(epoch: 67, iters: 200, time: 0.530, data: 0.003) D_A: 0.022 G_A: 0.397 cycle_A: 1.657 idt_A: 0.496 D_B: 0.005 G_B: 1.141 cycle_B: 2.575 idt_B: 0.282 
(epoch: 67, iters: 300, time: 0.530, data: 0.002) D_A: 0.066 G_A: 0.715 cycle_A: 0.714 idt_A: 0.663 D_B: 0.002 G_B: 0.908 cycle_B: 1.315 idt_B: 0.311 
(epoch: 67, iters: 400, time: 0.530, data: 0.003) D_A: 0.056 G_A: 0.669 cycle_A: 0.527 idt_A: 0.216 D_B: 0.025 G_B: 0.632 cycle_B: 0.531 idt_B: 0.481 
(epoch: 68, iters: 100, time: 0.531, data: 0.301) D_A: 0.070 G_A: 0.448 cycle_A: 0.405 idt_A: 0.227 D_B: 0.031 G_B: 0.707 cycle_B: 0.520 idt_B: 0.258 
(epoch: 68, iters: 200, time: 0.531, data: 0.002) D_A: 0.049 G_A: 0.539 cycle_A: 0.506 idt_A: 0.266 D_B: 0.007 G_B: 1.010 cycle_B: 0.384 idt_B: 0.304 
(epoch: 68, iters: 300, time: 0.532, data: 0.002) D_A: 0.135 G_A: 0.902 cycle_A: 0.436 idt_A: 0.359 D_B: 0.005 G_B: 0.745 cycle_B: 0.828 idt_B: 0.605 
(epoch: 68, iters: 400, time: 0.533, data: 0.002) D_A: 0.196 G_A: 0.309 cycle_A: 0.753 idt_A: 0.156 D_B: 0.012 G_B: 0.797 cycle_B: 0.563 idt_B: 0.377 
(epoch: 69, iters: 100, time: 0.533, data: 0.310) D_A: 0.056 G_A: 0.660 cycle_A: 1.414 idt_A: 0.456 D_B: 0.002 G_B: 1.024 cycle_B: 1.097 idt_B: 0.349 
(epoch: 69, iters: 200, time: 0.529, data: 0.002) D_A: 0.046 G_A: 0.202 cycle_A: 0.342 idt_A: 0.294 D_B: 0.006 G_B: 0.993 cycle_B: 0.428 idt_B: 0.141 
(epoch: 69, iters: 300, time: 0.531, data: 0.002) D_A: 0.032 G_A: 0.346 cycle_A: 1.513 idt_A: 0.209 D_B: 0.004 G_B: 0.981 cycle_B: 0.720 idt_B: 0.596 
(epoch: 69, iters: 400, time: 0.528, data: 0.002) D_A: 0.019 G_A: 0.747 cycle_A: 1.460 idt_A: 0.377 D_B: 0.002 G_B: 0.981 cycle_B: 0.596 idt_B: 0.606 
(epoch: 70, iters: 100, time: 0.533, data: 0.257) D_A: 0.098 G_A: 0.549 cycle_A: 0.851 idt_A: 0.245 D_B: 0.002 G_B: 0.953 cycle_B: 0.364 idt_B: 0.487 
(epoch: 70, iters: 200, time: 0.527, data: 0.002) D_A: 0.115 G_A: 0.316 cycle_A: 1.119 idt_A: 0.255 D_B: 0.003 G_B: 1.045 cycle_B: 0.716 idt_B: 0.324 
(epoch: 70, iters: 300, time: 0.528, data: 0.002) D_A: 0.124 G_A: 0.337 cycle_A: 0.387 idt_A: 0.449 D_B: 0.007 G_B: 0.898 cycle_B: 0.918 idt_B: 0.200 
(epoch: 70, iters: 400, time: 0.529, data: 0.002) D_A: 0.229 G_A: 0.477 cycle_A: 1.346 idt_A: 0.153 D_B: 0.003 G_B: 1.009 cycle_B: 0.371 idt_B: 0.626 
(epoch: 71, iters: 100, time: 0.530, data: 0.332) D_A: 0.038 G_A: 0.328 cycle_A: 1.211 idt_A: 0.273 D_B: 0.016 G_B: 1.280 cycle_B: 1.089 idt_B: 0.498 
(epoch: 71, iters: 200, time: 0.529, data: 0.002) D_A: 0.099 G_A: 0.374 cycle_A: 0.711 idt_A: 1.150 D_B: 0.002 G_B: 1.047 cycle_B: 2.162 idt_B: 0.490 
(epoch: 71, iters: 300, time: 0.532, data: 0.002) D_A: 0.055 G_A: 0.633 cycle_A: 0.474 idt_A: 0.536 D_B: 0.002 G_B: 0.983 cycle_B: 0.776 idt_B: 0.210 
(epoch: 71, iters: 400, time: 0.532, data: 0.003) D_A: 0.231 G_A: 0.344 cycle_A: 0.801 idt_A: 0.508 D_B: 0.004 G_B: 0.883 cycle_B: 0.701 idt_B: 0.454 
(epoch: 72, iters: 100, time: 0.529, data: 0.298) D_A: 0.008 G_A: 1.096 cycle_A: 1.025 idt_A: 0.331 D_B: 0.002 G_B: 1.013 cycle_B: 0.584 idt_B: 0.485 
(epoch: 72, iters: 200, time: 0.529, data: 0.003) D_A: 0.093 G_A: 0.449 cycle_A: 0.443 idt_A: 0.300 D_B: 0.004 G_B: 1.041 cycle_B: 0.959 idt_B: 0.187 
(epoch: 72, iters: 300, time: 0.530, data: 0.002) D_A: 0.031 G_A: 0.627 cycle_A: 1.773 idt_A: 0.267 D_B: 0.002 G_B: 0.989 cycle_B: 0.488 idt_B: 0.638 
(epoch: 72, iters: 400, time: 0.531, data: 0.002) D_A: 0.231 G_A: 0.947 cycle_A: 0.854 idt_A: 0.414 D_B: 0.002 G_B: 0.892 cycle_B: 0.813 idt_B: 0.371 
(epoch: 73, iters: 100, time: 0.529, data: 0.321) D_A: 0.342 G_A: 0.266 cycle_A: 1.672 idt_A: 0.384 D_B: 0.002 G_B: 1.002 cycle_B: 0.536 idt_B: 0.769 
(epoch: 73, iters: 200, time: 0.531, data: 0.002) D_A: 0.054 G_A: 0.551 cycle_A: 0.627 idt_A: 0.256 D_B: 0.001 G_B: 1.010 cycle_B: 0.602 idt_B: 0.374 
(epoch: 73, iters: 300, time: 0.531, data: 0.002) D_A: 0.028 G_A: 0.753 cycle_A: 1.425 idt_A: 0.304 D_B: 0.002 G_B: 1.031 cycle_B: 0.570 idt_B: 0.755 
(epoch: 73, iters: 400, time: 0.529, data: 0.002) D_A: 0.056 G_A: 0.683 cycle_A: 0.722 idt_A: 0.212 D_B: 0.001 G_B: 0.958 cycle_B: 0.482 idt_B: 0.400 
(epoch: 74, iters: 100, time: 0.530, data: 0.318) D_A: 0.202 G_A: 0.485 cycle_A: 0.721 idt_A: 0.155 D_B: 0.003 G_B: 0.971 cycle_B: 0.457 idt_B: 0.295 
(epoch: 74, iters: 200, time: 0.531, data: 0.002) D_A: 0.032 G_A: 0.702 cycle_A: 0.461 idt_A: 0.221 D_B: 0.002 G_B: 1.018 cycle_B: 0.511 idt_B: 0.206 
(epoch: 74, iters: 300, time: 0.529, data: 0.003) D_A: 0.036 G_A: 0.720 cycle_A: 0.951 idt_A: 0.432 D_B: 0.002 G_B: 0.977 cycle_B: 0.717 idt_B: 0.449 
(epoch: 74, iters: 400, time: 0.530, data: 0.002) D_A: 0.032 G_A: 0.796 cycle_A: 1.122 idt_A: 0.313 D_B: 0.030 G_B: 1.059 cycle_B: 0.801 idt_B: 0.408 
(epoch: 75, iters: 100, time: 0.532, data: 0.290) D_A: 0.049 G_A: 0.918 cycle_A: 0.985 idt_A: 0.449 D_B: 0.001 G_B: 0.969 cycle_B: 0.444 idt_B: 0.435 
(epoch: 75, iters: 200, time: 0.531, data: 0.002) D_A: 0.014 G_A: 1.123 cycle_A: 0.502 idt_A: 1.348 D_B: 0.001 G_B: 0.995 cycle_B: 1.411 idt_B: 0.179 
(epoch: 75, iters: 300, time: 0.529, data: 0.003) D_A: 0.041 G_A: 0.912 cycle_A: 0.637 idt_A: 0.286 D_B: 0.003 G_B: 0.970 cycle_B: 1.040 idt_B: 0.372 
(epoch: 75, iters: 400, time: 0.532, data: 0.003) D_A: 0.045 G_A: 0.976 cycle_A: 1.472 idt_A: 0.214 D_B: 0.185 G_B: 0.183 cycle_B: 0.333 idt_B: 0.722 
(epoch: 76, iters: 100, time: 0.533, data: 0.299) D_A: 0.023 G_A: 0.459 cycle_A: 0.734 idt_A: 0.460 D_B: 0.005 G_B: 0.941 cycle_B: 1.373 idt_B: 0.429 
(epoch: 76, iters: 200, time: 0.530, data: 0.002) D_A: 0.037 G_A: 0.270 cycle_A: 0.704 idt_A: 0.340 D_B: 0.060 G_B: 0.857 cycle_B: 0.479 idt_B: 0.343 
(epoch: 76, iters: 300, time: 0.528, data: 0.002) D_A: 0.009 G_A: 0.976 cycle_A: 0.704 idt_A: 0.673 D_B: 0.070 G_B: 0.543 cycle_B: 0.817 idt_B: 0.203 
(epoch: 76, iters: 400, time: 0.530, data: 0.003) D_A: 0.024 G_A: 0.543 cycle_A: 0.567 idt_A: 1.005 D_B: 0.009 G_B: 0.855 cycle_B: 1.889 idt_B: 0.547 
(epoch: 77, iters: 100, time: 0.528, data: 0.320) D_A: 0.036 G_A: 0.392 cycle_A: 1.200 idt_A: 0.247 D_B: 0.255 G_B: 0.794 cycle_B: 0.370 idt_B: 0.612 
(epoch: 77, iters: 200, time: 0.532, data: 0.002) D_A: 0.026 G_A: 0.742 cycle_A: 0.582 idt_A: 0.256 D_B: 0.025 G_B: 0.501 cycle_B: 0.597 idt_B: 0.269 
(epoch: 77, iters: 300, time: 0.532, data: 0.002) D_A: 0.072 G_A: 0.759 cycle_A: 0.499 idt_A: 0.241 D_B: 0.007 G_B: 0.936 cycle_B: 0.435 idt_B: 0.531 
(epoch: 77, iters: 400, time: 0.533, data: 0.002) D_A: 0.032 G_A: 0.676 cycle_A: 0.910 idt_A: 0.184 D_B: 0.005 G_B: 0.427 cycle_B: 0.792 idt_B: 0.576 
(epoch: 78, iters: 100, time: 0.531, data: 0.197) D_A: 0.024 G_A: 0.797 cycle_A: 0.688 idt_A: 0.242 D_B: 0.008 G_B: 0.864 cycle_B: 0.542 idt_B: 0.243 
(epoch: 78, iters: 200, time: 0.530, data: 0.002) D_A: 0.048 G_A: 0.607 cycle_A: 0.953 idt_A: 0.230 D_B: 0.006 G_B: 0.853 cycle_B: 0.534 idt_B: 0.566 
(epoch: 78, iters: 300, time: 0.533, data: 0.002) D_A: 0.016 G_A: 0.749 cycle_A: 2.432 idt_A: 0.864 D_B: 0.004 G_B: 0.945 cycle_B: 3.441 idt_B: 0.893 
(epoch: 78, iters: 400, time: 0.531, data: 0.002) D_A: 0.152 G_A: 0.263 cycle_A: 0.788 idt_A: 0.350 D_B: 0.006 G_B: 1.071 cycle_B: 0.574 idt_B: 0.392 
(epoch: 79, iters: 100, time: 0.533, data: 0.295) D_A: 0.098 G_A: 0.386 cycle_A: 0.947 idt_A: 0.303 D_B: 0.003 G_B: 0.992 cycle_B: 0.633 idt_B: 0.368 
(epoch: 79, iters: 200, time: 0.529, data: 0.002) D_A: 0.074 G_A: 0.602 cycle_A: 0.682 idt_A: 0.203 D_B: 0.022 G_B: 1.083 cycle_B: 0.341 idt_B: 0.355 
(epoch: 79, iters: 300, time: 0.525, data: 0.003) D_A: 0.048 G_A: 0.797 cycle_A: 0.552 idt_A: 0.471 D_B: 0.005 G_B: 1.002 cycle_B: 0.723 idt_B: 0.209 
(epoch: 79, iters: 400, time: 0.530, data: 0.002) D_A: 0.053 G_A: 0.663 cycle_A: 0.405 idt_A: 0.305 D_B: 0.005 G_B: 0.348 cycle_B: 0.381 idt_B: 0.171 
(epoch: 80, iters: 100, time: 0.530, data: 0.262) D_A: 0.061 G_A: 0.655 cycle_A: 1.067 idt_A: 0.303 D_B: 0.017 G_B: 1.109 cycle_B: 0.742 idt_B: 0.558 
(epoch: 80, iters: 200, time: 0.531, data: 0.002) D_A: 0.016 G_A: 0.923 cycle_A: 0.671 idt_A: 0.323 D_B: 0.029 G_B: 0.883 cycle_B: 0.615 idt_B: 0.351 
(epoch: 80, iters: 300, time: 0.529, data: 0.002) D_A: 0.059 G_A: 0.487 cycle_A: 0.805 idt_A: 0.329 D_B: 0.010 G_B: 0.738 cycle_B: 0.699 idt_B: 0.335 
(epoch: 80, iters: 400, time: 0.531, data: 0.002) D_A: 0.198 G_A: 0.917 cycle_A: 0.639 idt_A: 0.240 D_B: 0.053 G_B: 0.539 cycle_B: 0.695 idt_B: 0.495 
(epoch: 81, iters: 100, time: 0.528, data: 0.335) D_A: 0.231 G_A: 0.643 cycle_A: 0.681 idt_A: 0.189 D_B: 0.010 G_B: 0.780 cycle_B: 0.679 idt_B: 0.469 
(epoch: 81, iters: 200, time: 0.532, data: 0.002) D_A: 0.028 G_A: 0.700 cycle_A: 0.521 idt_A: 0.277 D_B: 0.041 G_B: 0.966 cycle_B: 0.527 idt_B: 0.245 
(epoch: 81, iters: 300, time: 0.529, data: 0.002) D_A: 0.186 G_A: 0.329 cycle_A: 0.505 idt_A: 0.387 D_B: 0.006 G_B: 0.985 cycle_B: 1.594 idt_B: 0.266 
(epoch: 81, iters: 400, time: 0.530, data: 0.002) D_A: 0.026 G_A: 0.766 cycle_A: 0.482 idt_A: 0.286 D_B: 0.021 G_B: 0.820 cycle_B: 0.854 idt_B: 0.264 
(epoch: 82, iters: 100, time: 0.530, data: 0.321) D_A: 0.032 G_A: 0.684 cycle_A: 0.949 idt_A: 0.444 D_B: 0.047 G_B: 1.118 cycle_B: 0.739 idt_B: 0.357 
(epoch: 82, iters: 200, time: 0.529, data: 0.002) D_A: 0.067 G_A: 0.490 cycle_A: 0.878 idt_A: 0.209 D_B: 0.003 G_B: 0.937 cycle_B: 0.489 idt_B: 0.326 
(epoch: 82, iters: 300, time: 0.529, data: 0.002) D_A: 0.112 G_A: 0.509 cycle_A: 0.508 idt_A: 0.349 D_B: 0.028 G_B: 0.647 cycle_B: 0.698 idt_B: 0.204 
(epoch: 82, iters: 400, time: 0.531, data: 0.002) D_A: 0.069 G_A: 0.852 cycle_A: 0.658 idt_A: 0.208 D_B: 0.004 G_B: 1.046 cycle_B: 0.640 idt_B: 0.719 
(epoch: 83, iters: 100, time: 0.531, data: 0.249) D_A: 0.072 G_A: 0.830 cycle_A: 0.485 idt_A: 0.550 D_B: 0.008 G_B: 0.880 cycle_B: 0.966 idt_B: 0.236 
(epoch: 83, iters: 200, time: 0.531, data: 0.002) D_A: 0.113 G_A: 0.386 cycle_A: 0.561 idt_A: 0.900 D_B: 0.004 G_B: 0.901 cycle_B: 1.832 idt_B: 0.278 
(epoch: 83, iters: 300, time: 0.529, data: 0.003) D_A: 0.189 G_A: 0.346 cycle_A: 0.676 idt_A: 0.654 D_B: 0.007 G_B: 1.069 cycle_B: 1.774 idt_B: 0.333 
(epoch: 83, iters: 400, time: 0.530, data: 0.003) D_A: 0.023 G_A: 0.816 cycle_A: 0.744 idt_A: 0.945 D_B: 0.007 G_B: 0.836 cycle_B: 2.059 idt_B: 0.320 
(epoch: 84, iters: 100, time: 0.529, data: 0.333) D_A: 0.142 G_A: 0.644 cycle_A: 1.042 idt_A: 0.330 D_B: 0.006 G_B: 0.957 cycle_B: 0.984 idt_B: 0.871 
(epoch: 84, iters: 200, time: 0.531, data: 0.002) D_A: 0.032 G_A: 0.950 cycle_A: 0.428 idt_A: 0.344 D_B: 0.004 G_B: 1.045 cycle_B: 0.651 idt_B: 0.207 
(epoch: 84, iters: 300, time: 0.530, data: 0.002) D_A: 0.139 G_A: 0.366 cycle_A: 1.321 idt_A: 0.190 D_B: 0.003 G_B: 1.065 cycle_B: 0.435 idt_B: 0.448 
(epoch: 84, iters: 400, time: 0.529, data: 0.002) D_A: 0.014 G_A: 0.475 cycle_A: 1.314 idt_A: 0.472 D_B: 0.003 G_B: 0.976 cycle_B: 0.810 idt_B: 0.461 
(epoch: 85, iters: 100, time: 0.533, data: 0.218) D_A: 0.048 G_A: 0.738 cycle_A: 0.727 idt_A: 0.311 D_B: 0.002 G_B: 1.028 cycle_B: 0.780 idt_B: 0.215 
(epoch: 85, iters: 200, time: 0.531, data: 0.002) D_A: 0.205 G_A: 0.210 cycle_A: 0.666 idt_A: 0.378 D_B: 0.003 G_B: 1.003 cycle_B: 0.610 idt_B: 0.333 
(epoch: 85, iters: 300, time: 0.531, data: 0.003) D_A: 0.039 G_A: 0.656 cycle_A: 0.542 idt_A: 0.727 D_B: 0.009 G_B: 0.937 cycle_B: 0.717 idt_B: 0.268 
(epoch: 85, iters: 400, time: 0.530, data: 0.002) D_A: 0.073 G_A: 0.504 cycle_A: 0.501 idt_A: 0.369 D_B: 0.007 G_B: 0.918 cycle_B: 0.693 idt_B: 0.282 
(epoch: 86, iters: 100, time: 0.532, data: 0.270) D_A: 0.159 G_A: 0.577 cycle_A: 1.135 idt_A: 0.688 D_B: 0.002 G_B: 0.818 cycle_B: 0.989 idt_B: 0.432 
(epoch: 86, iters: 200, time: 0.528, data: 0.003) D_A: 0.022 G_A: 0.624 cycle_A: 0.890 idt_A: 0.188 D_B: 0.013 G_B: 0.811 cycle_B: 0.251 idt_B: 0.609 
(epoch: 86, iters: 300, time: 0.532, data: 0.002) D_A: 0.011 G_A: 0.714 cycle_A: 2.920 idt_A: 0.398 D_B: 0.015 G_B: 0.850 cycle_B: 1.050 idt_B: 0.576 
(epoch: 86, iters: 400, time: 0.534, data: 0.002) D_A: 0.122 G_A: 0.350 cycle_A: 0.451 idt_A: 0.881 D_B: 0.003 G_B: 1.019 cycle_B: 1.886 idt_B: 0.182 
(epoch: 87, iters: 100, time: 0.531, data: 0.288) D_A: 0.120 G_A: 0.500 cycle_A: 0.669 idt_A: 0.259 D_B: 0.124 G_B: 1.647 cycle_B: 0.397 idt_B: 0.406 
(epoch: 87, iters: 200, time: 0.531, data: 0.003) D_A: 0.053 G_A: 0.654 cycle_A: 2.379 idt_A: 0.178 D_B: 0.038 G_B: 1.016 cycle_B: 0.456 idt_B: 1.067 
(epoch: 87, iters: 300, time: 0.530, data: 0.002) D_A: 0.039 G_A: 0.419 cycle_A: 0.915 idt_A: 0.477 D_B: 0.039 G_B: 0.587 cycle_B: 0.960 idt_B: 0.560 
(epoch: 87, iters: 400, time: 0.532, data: 0.002) D_A: 0.024 G_A: 0.170 cycle_A: 1.599 idt_A: 0.511 D_B: 0.006 G_B: 0.839 cycle_B: 0.669 idt_B: 1.071 
(epoch: 88, iters: 100, time: 0.531, data: 0.309) D_A: 0.102 G_A: 0.600 cycle_A: 0.406 idt_A: 0.250 D_B: 0.003 G_B: 0.824 cycle_B: 0.334 idt_B: 0.188 
(epoch: 88, iters: 200, time: 0.529, data: 0.002) D_A: 0.226 G_A: 0.796 cycle_A: 1.583 idt_A: 0.314 D_B: 0.009 G_B: 0.824 cycle_B: 0.770 idt_B: 0.759 
